CustomerID,Churn,Tenure,PreferredLoginDevice,CityTier,WarehouseToHome,PreferredPaymentMode,Gender,HourSpendOnApp,NumberOfDeviceRegistered,PreferedOrderCat,SatisfactionScore,MaritalStatus,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount,MonetaryValue,Engagement,SatisfactionMinusComplain,OrderCount_s,MonetaryValue_s,Tenure_s,Engagement_s,Recency_s,SatMinusComplain_s,churn_risk,value_score,ResurrectionScore,Status,CohortID
54547,0,11.0,Mobile Phone,1,21.0,Debit Card,Female,4.0,4,Mobile Phone,5,Married,3,0,13.0,11.0,13.0,18.0,155,179.0,6.0,5,0.8,0.4808259587020649,0.18032786885245902,0.75,0.391304347826087,1.0,1.6920046346480615,5.765781710914454,0.5170187198943688,AtRisk,87
53390,0,26.0,Mobile Phone,1,7.0,Debit Card,Male,4.0,4,Grocery,2,Divorced,4,0,15.0,8.0,8.0,9.0,296,319.0,6.0,2,0.4666666666666667,0.8938053097345132,0.4262295081967213,0.75,0.1956521739130435,0.5,2.7976004495984936,7.656637168141592,0.5158476620894543,AtRisk,24
54392,0,16.0,Mobile Phone,1,11.0,Cash on Delivery,Male,3.0,4,Others,1,Married,3,0,15.0,1.0,12.0,16.0,317,333.0,5.0,1,0.7333333333333333,0.9351032448377581,0.26229508196721313,0.5833333333333334,0.34782608695652173,0.3333333333333333,5.13040520243028,8.745722713864305,0.5150243315524887,AtRisk,27
53077,0,11.0,Mobile Phone,1,21.0,Debit Card,Female,4.0,4,Mobile Phone,5,Married,3,0,13.0,4.0,13.0,18.0,155,172.0,6.0,5,0.8,0.46017699115044247,0.18032786885245902,0.75,0.391304347826087,1.0,1.6920046346480615,5.6212389380530965,0.5128889263840443,AtRisk,87
53457,0,24.0,Mobile Phone,1,9.0,Credit Card,Male,4.0,4,Others,3,Divorced,4,1,15.0,8.0,8.0,8.0,317,340.0,6.0,1,0.4666666666666667,0.9557522123893806,0.39344262295081966,0.75,0.17391304347826086,0.3333333333333333,2.9444073190194855,8.090265486725665,0.5099132127320933,AtRisk,85
53002,0,19.0,Computer,1,14.0,Debit Card,Male,4.0,4,Fashion,5,Married,3,0,19.0,6.0,10.0,12.0,177,202.0,6.0,5,0.6,0.5486725663716814,0.3114754098360656,0.75,0.2608695652173913,1.0,1.1295867116985385,5.64070796460177,0.5098253899671374,AtRisk,87
53193,0,27.0,Mobile Phone,3,7.0,Credit Card,Female,3.0,4,Laptop & Accessory,5,Single,9,0,21.0,7.0,9.0,11.0,209,237.0,5.0,5,0.5333333333333333,0.6519174041297935,0.4426229508196721,0.5833333333333334,0.2391304347826087,1.0,1.0535132002659062,6.163421828908554,0.5084073582315183,AtRisk,58
54927,0,24.0,Mobile Phone,1,9.0,Credit Card,Male,4.0,4,Others,3,Married,4,1,15.0,5.0,8.0,8.0,317,337.0,6.0,1,0.4666666666666667,0.9469026548672567,0.39344262295081966,0.75,0.17391304347826086,0.3333333333333333,2.9444073190194855,8.028318584070796,0.5081433012276685,AtRisk,85
53217,0,13.0,Mobile Phone,1,9.0,COD,Female,4.0,5,Laptop & Accessory,3,Single,3,0,12.0,3.0,12.0,11.0,171,186.0,6.5,3,0.7333333333333333,0.5014749262536873,0.21311475409836064,0.8333333333333334,0.2391304347826087,0.6666666666666666,2.2458738241140144,5.7103244837758105,0.5080592998147668,AtRisk,87
54472,0,19.0,Computer,1,14.0,Debit Card,Male,4.0,4,Fashion,5,Married,3,0,19.0,3.0,10.0,12.0,177,199.0,6.0,5,0.6,0.5398230088495575,0.3114754098360656,0.75,0.2608695652173913,1.0,1.1295867116985385,5.578761061946902,0.5080554784627127,AtRisk,87
54687,0,13.0,Mobile Phone,1,9.0,COD,Female,4.0,5,Laptop & Accessory,3,Single,3,0,12.0,2.0,12.0,11.0,171,185.0,6.5,3,0.7333333333333333,0.49852507374631266,0.21311475409836064,0.8333333333333334,0.2391304347826087,0.6666666666666666,2.2458738241140144,5.689675516224188,0.5074693293132919,AtRisk,87
54663,0,27.0,Mobile Phone,3,7.0,Credit Card,Female,3.0,4,Laptop & Accessory,5,Single,9,0,21.0,5.0,9.0,11.0,209,235.0,5.0,5,0.5333333333333333,0.6460176991150443,0.4426229508196721,0.5833333333333334,0.2391304347826087,1.0,1.0535132002659062,6.122123893805309,0.5072274172285683,AtRisk,58
53992,0,31.0,Computer,3,9.0,Credit Card,Male,3.0,4,Grocery,4,Married,6,0,23.0,11.0,15.0,15.0,25,59.0,5.0,4,0.9333333333333333,0.12684365781710916,0.5081967213114754,0.5833333333333334,0.32608695652173914,0.8333333333333334,2.016381870032839,3.687905604719764,0.5035185296152156,AtRisk,58
52972,0,16.0,Mobile Phone,3,7.0,Debit Card,Male,3.0,4,Laptop & Accessory,3,Divorced,3,0,26.0,5.0,12.0,7.0,174,205.0,5.0,3,0.7333333333333333,0.5575221238938053,0.26229508196721313,0.5833333333333334,0.15217391304347827,0.6666666666666666,1.7477250932606345,6.102654867256636,0.502189266783988,AtRisk,76
51540,0,18.0,Computer,1,8.0,Credit Card,Male,3.0,4,Grocery,1,Married,10,0,23.0,1.0,11.0,8.0,268,292.0,5.0,1,0.6666666666666666,0.8141592920353983,0.29508196721311475,0.5833333333333334,0.17391304347826086,0.3333333333333333,3.603344016448088,7.699115044247788,0.5018405303006411,AtRisk,6
54705,0,21.0,Computer,3,10.0,Credit Card,Female,3.0,4,Grocery,3,Married,11,1,13.0,1.0,12.0,14.0,263,277.0,5.0,1,0.7333333333333333,0.7699115044247787,0.3442622950819672,0.5833333333333334,0.30434782608695654,0.3333333333333333,4.002681776201956,7.58938053097345,0.5008028045675408,AtRisk,27
53235,0,21.0,Computer,3,10.0,Credit Card,Female,3.0,4,Grocery,3,Married,11,1,13.0,1.0,12.0,14.0,263,277.0,5.0,1,0.7333333333333333,0.7699115044247787,0.3442622950819672,0.5833333333333334,0.30434782608695654,0.3333333333333333,4.002681776201956,7.58938053097345,0.5008028045675408,AtRisk,27
55125,0,8.0,Mobile Phone,3,22.0,Credit Card,Female,4.0,4,Laptop & Accessory,5,Single,3,0,13.0,5.0,10.0,7.0,186,204.0,6.0,5,0.6,0.5545722713864307,0.13114754098360656,0.75,0.15217391304347827,1.0,0.7927972040125901,5.682005899705015,0.5002604984683053,AtRisk,76
53655,0,8.0,Mobile Phone,3,22.0,Credit Card,Female,4.0,4,Laptop & Accessory,5,Single,3,0,13.0,2.0,10.0,7.0,186,201.0,6.0,5,0.6,0.5457227138643068,0.13114754098360656,0.75,0.15217391304347827,1.0,0.7927972040125901,5.6200589970501476,0.4984905869638806,AtRisk,76
54860,0,26.0,Mobile Phone,1,7.0,Debit Card,Male,4.0,4,Grocery,1,Married,4,0,15.0,4.0,8.0,9.0,296,315.0,6.0,1,0.4666666666666667,0.8820058997050148,0.4262295081967213,0.75,0.1956521739130435,0.3333333333333333,3.7856296676218397,7.5740412979351035,0.4968211134168879,AtRisk,56
53746,0,8.0,Computer,1,22.0,Credit Card,Male,4.0,4,Grocery,5,Married,9,0,15.0,3.0,7.0,10.0,295,313.0,6.0,5,0.4,0.8761061946902655,0.13114754098360656,0.75,0.21739130434782608,1.0,0.9819957902665112,7.332743362831859,0.4947846744334201,AtRisk,70
55216,0,8.0,Computer,1,22.0,Credit Card,Male,4.0,4,Grocery,5,Married,9,0,15.0,3.0,7.0,10.0,295,313.0,6.0,5,0.4,0.8761061946902655,0.13114754098360656,0.75,0.21739130434782608,1.0,0.9819957902665112,7.332743362831859,0.4947846744334201,AtRisk,70
53876,0,17.0,Mobile Phone,1,22.0,Debit Card,Male,4.0,5,Grocery,3,Married,3,0,15.0,5.0,7.0,12.0,301,321.0,6.5,3,0.4,0.8997050147492626,0.2786885245901639,0.8333333333333334,0.2608695652173913,0.6666666666666666,2.385093165324493,7.497935103244837,0.494280513522435,AtRisk,70
53199,0,9.0,Mobile Phone,1,13.0,Debit Card,Male,3.0,6,Laptop & Accessory,2,Single,3,0,14.0,12.0,12.0,9.0,191,217.0,6.0,2,0.7333333333333333,0.5929203539823009,0.14754098360655737,0.75,0.1956521739130435,0.5,2.7976004495984936,6.350442477876106,0.4938673922504872,AtRisk,87
53459,0,14.0,Mobile Phone,3,33.0,E wallet,Male,4.0,4,Laptop & Accessory,5,Divorced,3,0,15.0,6.0,8.0,6.0,209,230.0,6.0,5,0.4666666666666667,0.6312684365781711,0.22950819672131148,0.75,0.13043478260869565,1.0,0.7375193997088304,5.818879056047197,0.49361469943252656,Active,76
55346,0,17.0,Mobile Phone,1,22.0,Debit Card,Male,4.0,5,Grocery,3,Married,3,0,15.0,3.0,7.0,12.0,301,319.0,6.5,3,0.4,0.8938053097345132,0.2786885245901639,0.8333333333333334,0.2608695652173913,0.6666666666666666,2.385093165324493,7.456637168141592,0.4931005725194852,AtRisk,70
54929,0,14.0,Mobile Phone,3,33.0,E wallet,Male,4.0,4,Laptop & Accessory,5,Married,3,0,15.0,4.0,8.0,6.0,209,228.0,6.0,5,0.4666666666666667,0.6253687315634219,0.22950819672131148,0.75,0.13043478260869565,1.0,0.7375193997088304,5.777581120943953,0.49243475842957674,Active,76
55570,0,14.0,Computer,1,18.0,COD,Female,4.0,4,Laptop & Accessory,3,Married,3,0,12.0,8.0,10.0,5.0,188,208.0,6.0,3,0.6,0.5663716814159292,0.22950819672131148,0.75,0.10869565217391304,0.6666666666666666,1.5333297221441482,5.764601769911504,0.49056288463196224,Active,87
54100,0,14.0,Computer,1,18.0,COD,Female,4.0,4,Laptop & Accessory,3,Married,3,0,12.0,3.0,10.0,5.0,188,203.0,6.0,3,0.6,0.551622418879056,0.22950819672131148,0.75,0.10869565217391304,0.6666666666666666,1.5333297221441482,5.661356932153392,0.4876130321245876,Active,87
52856,0,24.0,Mobile Phone,1,18.0,Debit Card,Female,3.0,4,Others,4,Single,5,0,16.0,3.0,5.0,5.0,324,343.0,5.0,4,0.26666666666666666,0.9646017699115044,0.39344262295081966,0.5833333333333334,0.10869565217391304,0.8333333333333334,1.0352143854742872,7.5522123893805295,0.4864657329321702,Active,85
54480,0,6.0,Mobile Phone,3,15.0,COD,Female,4.0,5,Laptop & Accessory,4,Married,3,1,12.0,12.0,12.0,10.0,177,201.0,6.5,2,0.7333333333333333,0.5457227138643068,0.09836065573770492,0.8333333333333334,0.21739130434782608,0.5,2.3732684192125393,6.020058997050147,0.48628994548134313,AtRisk,76
54326,0,24.0,Mobile Phone,1,18.0,Debit Card,Female,3.0,4,Others,4,Single,5,0,16.0,1.0,5.0,5.0,324,341.0,5.0,4,0.26666666666666666,0.9587020648967551,0.39344262295081966,0.5833333333333334,0.10869565217391304,0.8333333333333334,1.0352143854742872,7.510914454277286,0.4852857919292204,Active,85
53010,0,6.0,Mobile Phone,3,15.0,COD,Female,4.0,5,Laptop & Accessory,4,Divorced,3,1,12.0,7.0,12.0,10.0,177,196.0,6.5,2,0.7333333333333333,0.5309734513274337,0.09836065573770492,0.8333333333333334,0.21739130434782608,0.5,2.3732684192125393,5.916814159292035,0.4833400929739685,AtRisk,76
53440,1,16.0,Mobile Phone,3,9.0,E wallet,Female,3.0,6,Others,2,Divorced,3,0,16.0,6.0,7.0,10.0,323,345.0,6.0,2,0.4,0.9705014749262537,0.26229508196721313,0.75,0.21739130434782608,0.5,2.957974070788995,7.9935103244837755,0.4833358616281588,AtRisk,49
55345,0,28.0,Mobile Phone,1,29.0,Credit Card,Female,4.0,4,Grocery,3,Married,5,0,15.0,4.0,5.0,8.0,299,318.0,6.0,3,0.26666666666666666,0.8908554572271387,0.45901639344262296,0.75,0.17391304347826086,0.6666666666666666,1.8634857909367677,7.03598820058997,0.4801032606067487,AtRisk,56
54907,0,15.0,Computer,1,14.0,Debit Card,Female,3.0,6,Others,3,Married,3,0,23.0,6.0,6.0,11.0,325,354.0,6.0,3,0.3333333333333333,0.9970501474926253,0.2459016393442623,0.75,0.2391304347826087,0.6666666666666666,2.2458738241140144,7.979351032448376,0.4795923768494397,AtRisk,19
53875,0,28.0,Mobile Phone,1,29.0,Credit Card,Female,4.0,4,Grocery,3,Married,5,0,15.0,3.0,5.0,8.0,299,317.0,6.0,3,0.26666666666666666,0.887905604719764,0.45901639344262296,0.75,0.17391304347826086,0.6666666666666666,1.8634857909367677,7.015339233038347,0.47951329010527377,AtRisk,56
51493,0,14.0,Computer,1,16.0,Debit Card,Male,3.0,4,Grocery,5,Married,5,0,13.0,1.0,7.0,7.0,272,286.0,5.0,5,0.4,0.7964601769911505,0.22950819672131148,0.5833333333333334,0.15217391304347827,1.0,0.7927972040125901,6.775221238938053,0.4783921779499052,AtRisk,70
53437,0,15.0,Computer,1,14.0,Debit Card,Female,3.0,6,Others,3,Married,3,0,23.0,2.0,6.0,11.0,325,350.0,6.0,3,0.3333333333333333,0.9852507374631269,0.2459016393442623,0.75,0.2391304347826087,0.6666666666666666,2.2458738241140144,7.896755162241887,0.47723249484354,AtRisk,19
55036,0,18.0,Mobile Phone,1,36.0,UPI,Male,3.0,4,Laptop & Accessory,1,Single,3,0,26.0,7.0,14.0,18.0,170,203.0,5.0,1,0.8666666666666667,0.551622418879056,0.29508196721311475,0.5833333333333334,0.391304347826087,0.3333333333333333,5.519853695061505,6.461356932153393,0.4767244600171987,AtRisk,58
53790,0,19.0,Mobile Phone,1,7.0,Cash on Delivery,Male,4.0,4,Fashion,4,Married,3,0,13.0,7.0,8.0,8.0,199,219.0,6.0,4,0.4666666666666667,0.5988200589970502,0.3114754098360656,0.75,0.17391304347826086,0.8333333333333334,1.2742584620471342,5.59174041297935,0.476231700086414,AtRisk,87
53805,0,22.0,Phone,1,22.0,UPI,Female,4.0,4,Mobile Phone,5,Married,10,0,13.0,8.0,8.0,7.0,149,170.0,6.0,5,0.4666666666666667,0.45427728613569324,0.36065573770491804,0.75,0.15217391304347827,1.0,0.7927972040125901,4.579941002949852,0.4746277309263546,AtRisk,87
55260,0,19.0,Mobile Phone,1,8.0,Cash on Delivery,Male,4.0,4,Fashion,4,Married,3,0,13.0,4.0,8.0,8.0,199,216.0,6.0,4,0.4666666666666667,0.5899705014749262,0.3114754098360656,0.75,0.17391304347826086,0.8333333333333334,1.2742584620471342,5.529793510324483,0.4744617885819893,AtRisk,87
55275,0,22.0,Phone,1,22.0,UPI,Female,4.0,4,Mobile Phone,5,Married,10,0,13.0,7.0,8.0,7.0,149,169.0,6.0,5,0.4666666666666667,0.45132743362831856,0.36065573770491804,0.75,0.15217391304347827,1.0,0.7927972040125901,4.559292035398229,0.47403776042487966,AtRisk,87
55491,0,17.0,Mobile Phone,1,13.0,Credit Card,Female,3.0,5,Others,3,Married,9,0,15.0,7.0,7.0,15.0,319,341.0,5.5,3,0.4,0.9587020648967551,0.2786885245901639,0.6666666666666666,0.32608695652173914,0.6666666666666666,2.837192600887302,7.910914454277286,0.4712973148562814,AtRisk,27
54669,0,9.0,Mobile Phone,1,13.0,Debit Card,Male,3.0,6,Laptop & Accessory,1,Single,3,0,14.0,1.0,12.0,9.0,191,206.0,6.0,1,0.7333333333333333,0.56047197640118,0.14754098360655737,0.75,0.1956521739130435,0.3333333333333333,3.7856296676218397,6.123303834808259,0.4707110500675964,AtRisk,87
55550,0,5.0,Computer,1,8.0,Debit Card,Male,3.0,6,Laptop & Accessory,5,Married,3,0,22.0,7.0,9.0,8.0,175,204.0,6.0,5,0.5333333333333333,0.5545722713864307,0.08196721311475409,0.75,0.17391304347826086,1.0,0.8518371056973737,5.4820058997050145,0.4696225797227601,AtRisk,87
54021,0,17.0,Mobile Phone,1,13.0,Credit Card,Female,3.0,5,Others,3,Married,9,0,15.0,4.0,7.0,15.0,319,338.0,5.5,3,0.4,0.9498525073746312,0.2786885245901639,0.6666666666666666,0.32608695652173914,0.6666666666666666,2.837192600887302,7.848967551622418,0.46952740335185655,AtRisk,27
51409,0,30.0,Mobile Phone,3,31.0,Debit Card,Female,4.0,3,Fashion,5,Single,8,0,11.0,6.0,7.0,9.0,176,193.0,5.5,5,0.4,0.5221238938053098,0.4918032786885246,0.6666666666666666,0.1956521739130435,1.0,0.9148368679216373,4.854867256637168,0.46884744447738413,AtRisk,58
55605,1,20.0,Phone,1,14.0,COD,Male,4.0,4,Mobile Phone,3,Married,10,0,12.0,7.0,10.0,9.0,148,167.0,6.0,3,0.6,0.44542772861356933,0.32786885245901637,0.75,0.1956521739130435,0.6666666666666666,1.9850695234655789,4.917994100294985,0.46808471417127645,AtRisk,87
54135,1,20.0,Phone,1,14.0,COD,Male,4.0,4,Mobile Phone,3,Married,10,0,12.0,7.0,10.0,9.0,148,167.0,6.0,3,0.6,0.44542772861356933,0.32786885245901637,0.75,0.1956521739130435,0.6666666666666666,1.9850695234655789,4.917994100294985,0.46808471417127645,AtRisk,87
54249,0,4.0,Mobile Phone,1,9.0,Debit Card,Male,5.0,5,Laptop & Accessory,1,Married,3,0,20.0,4.0,11.0,9.0,167,191.0,7.5,1,0.6666666666666666,0.5162241887905604,0.06557377049180328,1.0,0.1956521739130435,0.3333333333333333,3.7856296676218397,5.613569321533922,0.46706641057825937,AtRisk,82
54080,0,5.0,Computer,1,7.0,Debit Card,Male,3.0,6,Laptop & Accessory,5,Married,3,0,22.0,2.0,9.0,8.0,175,199.0,6.0,5,0.5333333333333333,0.5398230088495575,0.08196721311475409,0.75,0.17391304347826086,1.0,0.8518371056973737,5.378761061946902,0.46667272721538544,AtRisk,87
53839,0,13.0,Mobile Phone,1,17.0,Credit Card,Male,4.0,4,Laptop & Accessory,5,Married,4,0,14.0,5.0,8.0,8.0,179,198.0,6.0,5,0.4666666666666667,0.5368731563421829,0.21311475409836064,0.75,0.17391304347826086,1.0,0.8518371056973737,5.15811209439528,0.46575488786145147,AtRisk,87
55608,0,10.0,Computer,3,22.0,E wallet,Male,3.0,6,Laptop & Accessory,1,Married,3,0,25.0,6.0,12.0,12.0,179,210.0,6.0,1,0.7333333333333333,0.5722713864306784,0.16393442622950818,0.75,0.2608695652173913,0.3333333333333333,4.351499618330398,6.2058997050147475,0.46574733977128646,AtRisk,76
54910,1,16.0,Mobile Phone,3,9.0,E wallet,Female,3.0,6,Others,1,Married,3,0,16.0,4.0,7.0,10.0,323,343.0,6.0,1,0.4,0.9646017699115044,0.26229508196721313,0.75,0.21739130434782608,0.3333333333333333,3.971411563009334,7.95221238938053,0.4654892539585423,AtRisk,49
55309,0,13.0,Mobile Phone,1,17.0,Credit Card,Male,4.0,4,Laptop & Accessory,5,Married,4,0,14.0,4.0,8.0,8.0,179,197.0,6.0,5,0.4666666666666667,0.5339233038348082,0.21311475409836064,0.75,0.17391304347826086,1.0,0.8518371056973737,5.137463126843658,0.46516491735997656,AtRisk,87
54138,0,10.0,Computer,3,22.0,E wallet,Male,3.0,6,Laptop & Accessory,1,Married,3,0,25.0,5.0,12.0,12.0,179,209.0,6.0,1,0.7333333333333333,0.5693215339233039,0.16393442622950818,0.75,0.2608695652173913,0.3333333333333333,4.351499618330398,6.185250737463126,0.46515736926981155,AtRisk,76
55264,0,22.0,Mobile Phone,3,23.0,Debit Card,Female,4.0,4,Laptop & Accessory,3,Married,10,0,15.0,8.0,8.0,8.0,189,212.0,6.0,3,0.4666666666666667,0.5781710914454278,0.36065573770491804,0.75,0.17391304347826086,0.6666666666666666,1.8634857909367677,5.447197640117994,0.46281228908975075,AtRisk,76
53549,0,27.0,Mobile Phone,1,14.0,Credit Card,Female,3.0,4,Others,3,Married,5,0,15.0,5.0,5.0,8.0,311,331.0,5.0,3,0.26666666666666666,0.9292035398230089,0.4426229508196721,0.5833333333333334,0.17391304347826086,0.6666666666666666,1.8634857909367677,7.304424778761062,0.46031386073248015,AtRisk,85
53715,0,21.0,Mobile Phone,1,9.0,Credit Card,Female,3.0,4,Grocery,3,Divorced,5,0,15.0,4.0,6.0,7.0,297,316.0,5.0,3,0.3333333333333333,0.8849557522123894,0.3442622950819672,0.5833333333333334,0.15217391304347827,0.6666666666666666,1.7477250932606345,7.1946902654867255,0.45997107441491797,AtRisk,6
55019,0,27.0,Mobile Phone,1,14.0,Credit Card,Female,3.0,4,Others,3,Married,5,0,15.0,4.0,5.0,8.0,311,330.0,5.0,3,0.26666666666666666,0.9262536873156342,0.4426229508196721,0.5833333333333334,0.17391304347826086,0.6666666666666666,1.8634857909367677,7.283775811209439,0.4597238902310052,AtRisk,85
53025,0,19.0,Mobile Phone,1,15.0,UPI,Male,4.0,4,Laptop & Accessory,2,Divorced,11,0,15.0,8.0,10.0,9.0,162,185.0,6.0,2,0.6,0.49852507374631266,0.3114754098360656,0.75,0.1956521739130435,0.5,2.7976004495984936,5.289675516224188,0.45957850013771584,AtRisk,87
55185,0,21.0,Mobile Phone,1,9.0,Credit Card,Female,3.0,4,Grocery,3,Married,5,0,15.0,3.0,6.0,7.0,297,315.0,5.0,3,0.3333333333333333,0.8820058997050148,0.3442622950819672,0.5833333333333334,0.15217391304347827,0.6666666666666666,1.7477250932606345,7.174041297935103,0.45938110391344295,AtRisk,6
53794,0,22.0,Mobile Phone,3,23.0,Debit Card,Female,4.0,4,Laptop & Accessory,3,Married,10,0,15.0,2.0,8.0,8.0,189,206.0,6.0,3,0.4666666666666667,0.56047197640118,0.36065573770491804,0.75,0.17391304347826086,0.6666666666666666,1.8634857909367677,5.323303834808259,0.45927246608090116,AtRisk,76
54842,0,12.0,Mobile Phone,1,7.0,Cash on Delivery,Female,4.0,4,Fashion,5,Married,3,0,14.0,5.0,6.0,12.0,261,280.0,6.0,5,0.3333333333333333,0.7787610619469026,0.19672131147540983,0.75,0.2608695652173913,1.0,1.1295867116985385,6.451327433628318,0.4586299743280833,AtRisk,23
54186,0,27.0,Mobile Phone,1,12.0,UPI,Female,3.0,4,Others,3,Married,6,0,15.0,2.0,5.0,9.0,316,333.0,5.0,3,0.26666666666666666,0.9351032448377581,0.4426229508196721,0.5833333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,7.345722713864306,0.4582329321702126,AtRisk,85
53372,0,12.0,Mobile Phone,1,7.0,Cash on Delivery,Female,4.0,4,Fashion,5,Divorced,3,0,14.0,4.0,6.0,12.0,261,279.0,6.0,5,0.3333333333333333,0.775811209439528,0.19672131147540983,0.75,0.2608695652173913,1.0,1.1295867116985385,6.430678466076695,0.45804000382660837,AtRisk,23
54584,0,4.0,Computer,3,29.0,UPI,Female,4.0,4,Fashion,5,Married,2,0,12.0,4.0,8.0,9.0,209,225.0,6.0,5,0.4666666666666667,0.616519174041298,0.06557377049180328,0.75,0.1956521739130435,1.0,0.9148368679216373,5.715634218289085,0.45629207429507357,AtRisk,76
53114,0,4.0,Computer,3,29.0,UPI,Female,4.0,4,Fashion,5,Divorced,2,0,12.0,3.0,8.0,9.0,209,224.0,6.0,5,0.4666666666666667,0.6135693215339233,0.06557377049180328,0.75,0.1956521739130435,1.0,0.9148368679216373,5.694985250737464,0.45570210379359866,AtRisk,76
50139,0,19.0,Mobile Phone,3,8.0,Cash on Delivery,Female,3.0,5,Grocery,4,Divorced,4,1,12.0,1.0,7.0,7.0,269,282.0,5.5,2,0.4,0.7846607669616519,0.3114754098360656,0.6666666666666666,0.15217391304347827,0.5,1.97471370876205,6.692625368731563,0.4508273779112184,AtRisk,49
51609,0,19.0,Mobile Phone,3,8.0,Cash on Delivery,Female,3.0,5,Grocery,4,Married,4,1,12.0,1.0,7.0,7.0,269,282.0,5.5,2,0.4,0.7846607669616519,0.3114754098360656,0.6666666666666666,0.15217391304347827,0.5,1.97471370876205,6.692625368731563,0.4508273779112184,AtRisk,49
54559,0,11.0,Computer,1,32.0,Credit Card,Female,4.0,4,Laptop & Accessory,3,Married,5,1,16.0,5.0,11.0,8.0,169,190.0,6.0,1,0.6666666666666666,0.5132743362831859,0.18032786885245902,0.75,0.17391304347826086,0.3333333333333333,2.9444073190194855,5.592920353982301,0.44945042439610017,AtRisk,87
53089,0,11.0,Computer,1,32.0,Credit Card,Female,4.0,4,Laptop & Accessory,3,Divorced,5,1,16.0,4.0,11.0,8.0,169,189.0,6.0,1,0.6666666666666666,0.5103244837758112,0.18032786885245902,0.75,0.17391304347826086,0.3333333333333333,2.9444073190194855,5.572271386430678,0.44886045389462526,AtRisk,87
52961,0,29.0,Mobile Phone,1,7.0,Credit Card,Male,3.0,4,Others,5,Single,2,1,15.0,5.0,5.0,14.0,315,335.0,5.0,3,0.26666666666666666,0.9410029498525073,0.47540983606557374,0.5833333333333334,0.30434782608695654,0.6666666666666666,2.134341943356734,7.3870206489675505,0.44802655813396075,AtRisk,27
54765,0,16.0,Mobile Phone,1,36.0,Debit Card,Male,4.0,4,Laptop & Accessory,4,Married,3,0,14.0,6.0,8.0,9.0,169,189.0,6.0,4,0.4666666666666667,0.5103244837758112,0.26229508196721313,0.75,0.1956521739130435,0.8333333333333334,1.363841902410058,4.972271386430678,0.447894666296621,AtRisk,87
54431,0,29.0,Mobile Phone,1,7.0,Credit Card,Male,3.0,4,Others,5,Single,2,1,15.0,4.0,5.0,14.0,315,334.0,5.0,3,0.26666666666666666,0.9380530973451328,0.47540983606557374,0.5833333333333334,0.30434782608695654,0.6666666666666666,2.134341943356734,7.366371681415929,0.44743658763248584,AtRisk,27
54921,0,27.0,Computer,3,9.0,E wallet,Female,3.0,5,Fashion,4,Married,4,0,13.0,6.0,7.0,13.0,200,219.0,5.5,4,0.4,0.5988200589970502,0.4426229508196721,0.6666666666666666,0.2826086956521739,0.8333333333333334,1.7761232304844135,5.391740412979351,0.4470994834078681,AtRisk,58
53700,0,31.0,Mobile Phone,1,7.0,Credit Card,Female,4.0,4,Others,5,Divorced,5,1,15.0,2.0,2.0,6.0,322,339.0,6.0,3,0.06666666666666667,0.9528023598820059,0.5081967213114754,0.75,0.13043478260869565,0.6666666666666666,1.2670246407451873,6.869616519174041,0.4463914294484848,Active,85
