CustomerID,Churn,Tenure,PreferredLoginDevice,CityTier,WarehouseToHome,PreferredPaymentMode,Gender,HourSpendOnApp,NumberOfDeviceRegistered,PreferedOrderCat,SatisfactionScore,MaritalStatus,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount,MonetaryValue,Engagement,SatisfactionMinusComplain,OrderCount_s,MonetaryValue_s,Tenure_s,Engagement_s,Recency_s,SatMinusComplain_s,churn_risk,value_score,ResurrectionScore,Status,CohortID
50342,0,14.0,Mobile Phone,3,8.0,Debit Card,Female,3.0,3,Grocery,5,Divorced,8,0,16.0,1.0,11.0,8.0,266,283.0,4.5,5,0.6666666666666666,0.7876106194690266,0.22950819672131148,0.5,0.17391304347826086,1.0,0.8518371056973737,7.513274336283185,0.5408613968802629,AtRisk,6
51812,0,14.0,Mobile Phone,3,8.0,Debit Card,Female,3.0,3,Grocery,5,Married,8,0,16.0,1.0,11.0,8.0,266,283.0,4.5,5,0.6666666666666666,0.7876106194690266,0.22950819672131148,0.5,0.17391304347826086,1.0,0.8518371056973737,7.513274336283185,0.5408613968802629,AtRisk,6
51941,1,20.0,Mobile Phone,1,8.0,Debit Card,Male,2.0,3,Others,4,Single,8,1,15.0,7.0,13.0,8.0,292,314.0,3.5,2,0.8,0.8790560471976401,0.32786885245901637,0.3333333333333333,0.17391304347826086,0.5,2.1016800170179852,8.553392330383481,0.5389045807866413,AtRisk,6
50471,1,20.0,Mobile Phone,1,8.0,Debit Card,Male,2.0,3,Others,4,Single,8,1,15.0,5.0,13.0,8.0,292,312.0,3.5,2,0.8,0.8731563421828908,0.32786885245901637,0.3333333333333333,0.17391304347826086,0.5,2.1016800170179852,8.512094395280235,0.5377246397836914,AtRisk,6
51823,0,23.0,Computer,2,9.0,Credit Card,Male,3.0,3,Others,4,Married,2,0,11.0,1.0,10.0,7.0,282,294.0,4.5,4,0.6,0.8200589970501475,0.3770491803278688,0.5,0.15217391304347827,0.8333333333333334,1.1897486397809176,7.540412979351032,0.5360764228360215,AtRisk,6
51118,0,13.0,Mobile Phone,3,13.0,Credit Card,Male,2.0,3,Others,4,Single,2,0,15.0,1.0,12.0,8.0,298,314.0,3.5,4,0.7333333333333333,0.8790560471976401,0.21311475409836064,0.3333333333333333,0.17391304347826086,0.8333333333333334,1.2742584620471342,8.35339233038348,0.5350247993658762,AtRisk,6
52649,0,20.0,Mobile Phone,1,10.0,Debit Card,Female,3.0,4,Fashion,4,Married,9,1,12.0,5.0,14.0,10.0,203,220.0,5.0,2,0.8666666666666667,0.6017699115044248,0.32786885245901637,0.5833333333333334,0.21739130434782608,0.5,2.3732684192125393,6.812389380530974,0.5344256145175635,AtRisk,87
51408,0,23.0,Mobile Phone,1,13.0,Credit Card,Female,2.0,4,Others,3,Married,6,1,12.0,1.0,13.0,8.0,287,300.0,4.0,1,0.8,0.8377581120943953,0.3770491803278688,0.4166666666666667,0.17391304347826086,0.3333333333333333,2.9444073190194855,8.264306784660766,0.5338553762796536,AtRisk,6
51179,0,20.0,Mobile Phone,1,10.0,Debit Card,Female,3.0,4,Fashion,4,Married,9,1,12.0,2.0,14.0,10.0,203,217.0,5.0,2,0.8666666666666667,0.5929203539823009,0.32786885245901637,0.5833333333333334,0.21739130434782608,0.5,2.3732684192125393,6.750442477876106,0.5326557030131387,AtRisk,87
52922,0,16.0,Mobile Phone,1,11.0,Cash on Delivery,Male,3.0,4,Others,2,Divorced,3,0,15.0,1.0,12.0,16.0,317,333.0,5.0,2,0.7333333333333333,0.9351032448377581,0.26229508196721313,0.5833333333333334,0.34782608695652173,0.5,4.0183475772949375,8.745722713864305,0.5316909982191553,AtRisk,27
53642,0,15.0,Computer,3,17.0,Credit Card,Male,3.0,6,Laptop & Accessory,4,Single,3,0,14.0,4.0,12.0,10.0,187,205.0,6.0,4,0.7333333333333333,0.5575221238938053,0.2459016393442623,0.75,0.21739130434782608,0.8333333333333334,1.4586704577315865,6.102654867256636,0.5316143083615598,AtRisk,76
55112,0,15.0,Computer,3,17.0,Credit Card,Male,3.0,6,Laptop & Accessory,4,Single,3,0,14.0,4.0,12.0,10.0,187,205.0,6.0,4,0.7333333333333333,0.5575221238938053,0.2459016393442623,0.75,0.21739130434782608,0.8333333333333334,1.4586704577315865,6.102654867256636,0.5316143083615598,AtRisk,76
52502,0,13.0,Mobile Phone,1,21.0,Debit Card,Female,3.0,4,Fashion,3,Married,2,0,13.0,6.0,14.0,12.0,204,223.0,5.0,3,0.8666666666666667,0.6106194690265486,0.21311475409836064,0.5833333333333334,0.2608695652173913,0.6666666666666666,2.385093165324493,6.874336283185841,0.5291273388041218,AtRisk,87
53136,0,29.0,Mobile Phone,3,25.0,Debit Card,Female,3.0,4,Grocery,4,Single,5,0,15.0,1.0,8.0,8.0,293,309.0,5.0,4,0.4666666666666667,0.8643067846607669,0.47540983606557374,0.5833333333333334,0.17391304347826086,0.8333333333333334,1.2742584620471342,7.450147492625368,0.5289192091535837,AtRisk,24
52954,0,20.0,Mobile Phone,3,9.0,Cash on Delivery,Female,4.0,6,Grocery,4,Divorced,5,1,15.0,7.0,8.0,8.0,294,316.0,7.0,2,0.4666666666666667,0.8849557522123894,0.32786885245901637,0.9166666666666666,0.17391304347826086,0.5,2.1016800170179852,7.594690265486726,0.5275845217895911,AtRisk,49
54424,0,20.0,Mobile Phone,3,9.0,Cash on Delivery,Female,4.0,6,Grocery,4,Married,5,1,15.0,7.0,8.0,8.0,294,316.0,7.0,2,0.4666666666666667,0.8849557522123894,0.32786885245901637,0.9166666666666666,0.17391304347826086,0.5,2.1016800170179852,7.594690265486726,0.5275845217895911,AtRisk,49
50884,0,27.0,Mobile Phone,1,6.0,Credit Card,Female,2.0,3,Grocery,2,Single,7,0,19.0,1.0,12.0,7.0,273,293.0,3.5,2,0.7333333333333333,0.8171091445427728,0.4426229508196721,0.3333333333333333,0.15217391304347827,0.5,2.493327902225756,7.919764011799409,0.5269891845749837,AtRisk,6
54606,0,29.0,Mobile Phone,3,25.0,Debit Card,Female,3.0,4,Grocery,4,Single,5,0,15.0,2.0,8.0,9.0,293,310.0,5.0,4,0.4666666666666667,0.8672566371681416,0.47540983606557374,0.5833333333333334,0.1956521739130435,0.8333333333333334,1.363841902410058,7.470796460176991,0.5262483100898413,AtRisk,24
51032,0,13.0,Mobile Phone,1,21.0,Debit Card,Female,3.0,4,Fashion,3,Married,2,0,13.0,1.0,14.0,12.0,204,218.0,5.0,3,0.8666666666666667,0.5958702064896755,0.21311475409836064,0.5833333333333334,0.2608695652173913,0.6666666666666666,2.385093165324493,6.771091445427729,0.5261774862967472,AtRisk,87
54347,0,14.0,Mobile Phone,1,11.0,Credit Card,Female,3.0,4,Others,3,Married,3,0,15.0,2.0,10.0,10.0,315,332.0,5.0,3,0.6,0.9321533923303835,0.22950819672131148,0.5833333333333334,0.21739130434782608,0.6666666666666666,2.1125263987223755,8.325073746312682,0.5224148789887663,AtRisk,6
52877,0,14.0,Mobile Phone,1,11.0,Credit Card,Female,3.0,4,Others,3,Divorced,3,0,15.0,1.0,10.0,10.0,315,331.0,5.0,3,0.6,0.9292035398230089,0.22950819672131148,0.5833333333333334,0.21739130434782608,0.6666666666666666,2.1125263987223755,8.304424778761062,0.5218249084872914,AtRisk,6
50070,0,18.0,Computer,1,8.0,Credit Card,Male,3.0,4,Grocery,2,Divorced,10,0,23.0,1.0,11.0,8.0,268,292.0,5.0,2,0.6666666666666666,0.8141592920353983,0.29508196721311475,0.5833333333333334,0.17391304347826086,0.5,2.6426588825002897,7.699115044247788,0.5185071969673077,AtRisk,6
53390,0,26.0,Mobile Phone,1,7.0,Debit Card,Male,4.0,4,Grocery,2,Divorced,4,0,15.0,8.0,8.0,9.0,296,319.0,6.0,2,0.4666666666666667,0.8938053097345132,0.4262295081967213,0.75,0.1956521739130435,0.5,2.7976004495984936,7.656637168141592,0.5158476620894543,AtRisk,24
54392,0,16.0,Mobile Phone,1,11.0,Cash on Delivery,Male,3.0,4,Others,1,Married,3,0,15.0,1.0,12.0,16.0,317,333.0,5.0,1,0.7333333333333333,0.9351032448377581,0.26229508196721313,0.5833333333333334,0.34782608695652173,0.3333333333333333,5.13040520243028,8.745722713864305,0.5150243315524887,AtRisk,27
53734,0,27.0,Mobile Phone,1,9.0,Credit Card,Male,3.0,2,Grocery,4,Single,6,0,13.0,1.0,9.0,9.0,291,305.0,4.0,4,0.5333333333333333,0.8525073746312685,0.4426229508196721,0.4166666666666667,0.1956521739130435,0.8333333333333334,1.363841902410058,7.567551622418879,0.5133804247955813,AtRisk,6
55204,0,27.0,Mobile Phone,1,9.0,Credit Card,Male,3.0,2,Grocery,4,Single,6,0,13.0,1.0,9.0,9.0,291,305.0,4.0,4,0.5333333333333333,0.8525073746312685,0.4426229508196721,0.4166666666666667,0.1956521739130435,0.8333333333333334,1.363841902410058,7.567551622418879,0.5133804247955813,AtRisk,6
50353,0,23.0,Computer,2,9.0,Credit Card,Male,2.0,3,Others,4,Divorced,2,0,11.0,1.0,10.0,7.0,282,294.0,3.5,4,0.6,0.8200589970501475,0.3770491803278688,0.3333333333333333,0.15217391304347827,0.8333333333333334,1.1897486397809176,7.540412979351032,0.5110764228360215,AtRisk,6
51224,0,13.0,Mobile Phone,1,6.0,Debit Card,Male,3.0,3,Grocery,5,Married,3,0,11.0,1.0,11.0,16.0,268,280.0,4.5,5,0.6666666666666666,0.7787610619469026,0.21311475409836064,0.5,0.34782608695652173,1.0,1.4832160184183227,7.451327433628317,0.5105455124606564,AtRisk,27
52694,0,13.0,Mobile Phone,1,7.0,Debit Card,Male,3.0,3,Grocery,5,Married,3,0,11.0,1.0,11.0,16.0,268,280.0,4.5,5,0.6666666666666666,0.7787610619469026,0.21311475409836064,0.5,0.34782608695652173,1.0,1.4832160184183227,7.451327433628317,0.5105455124606564,AtRisk,27
52354,0,27.0,Mobile Phone,1,7.0,Credit Card,Female,2.0,3,Grocery,1,Single,7,0,19.0,1.0,12.0,7.0,273,293.0,3.5,1,0.7333333333333333,0.8171091445427728,0.4426229508196721,0.3333333333333333,0.15217391304347827,0.3333333333333333,3.424998183376124,7.919764011799409,0.5103225179083171,AtRisk,6
53457,0,24.0,Mobile Phone,1,9.0,Credit Card,Male,4.0,4,Others,3,Divorced,4,1,15.0,8.0,8.0,8.0,317,340.0,6.0,1,0.4666666666666667,0.9557522123893806,0.39344262295081966,0.75,0.17391304347826086,0.3333333333333333,2.9444073190194855,8.090265486725665,0.5099132127320933,AtRisk,85
53002,0,19.0,Computer,1,14.0,Debit Card,Male,4.0,4,Fashion,5,Married,3,0,19.0,6.0,10.0,12.0,177,202.0,6.0,5,0.6,0.5486725663716814,0.3114754098360656,0.75,0.2608695652173913,1.0,1.1295867116985385,5.64070796460177,0.5098253899671374,AtRisk,87
53193,0,27.0,Mobile Phone,3,7.0,Credit Card,Female,3.0,4,Laptop & Accessory,5,Single,9,0,21.0,7.0,9.0,11.0,209,237.0,5.0,5,0.5333333333333333,0.6519174041297935,0.4426229508196721,0.5833333333333334,0.2391304347826087,1.0,1.0535132002659062,6.163421828908554,0.5084073582315183,AtRisk,58
54927,0,24.0,Mobile Phone,1,9.0,Credit Card,Male,4.0,4,Others,3,Married,4,1,15.0,5.0,8.0,8.0,317,337.0,6.0,1,0.4666666666666667,0.9469026548672567,0.39344262295081966,0.75,0.17391304347826086,0.3333333333333333,2.9444073190194855,8.028318584070796,0.5081433012276685,AtRisk,85
53217,0,13.0,Mobile Phone,1,9.0,COD,Female,4.0,5,Laptop & Accessory,3,Single,3,0,12.0,3.0,12.0,11.0,171,186.0,6.5,3,0.7333333333333333,0.5014749262536873,0.21311475409836064,0.8333333333333334,0.2391304347826087,0.6666666666666666,2.2458738241140144,5.7103244837758105,0.5080592998147668,AtRisk,87
54472,0,19.0,Computer,1,14.0,Debit Card,Male,4.0,4,Fashion,5,Married,3,0,19.0,3.0,10.0,12.0,177,199.0,6.0,5,0.6,0.5398230088495575,0.3114754098360656,0.75,0.2608695652173913,1.0,1.1295867116985385,5.578761061946902,0.5080554784627127,AtRisk,87
54687,0,13.0,Mobile Phone,1,9.0,COD,Female,4.0,5,Laptop & Accessory,3,Single,3,0,12.0,2.0,12.0,11.0,171,185.0,6.5,3,0.7333333333333333,0.49852507374631266,0.21311475409836064,0.8333333333333334,0.2391304347826087,0.6666666666666666,2.2458738241140144,5.689675516224188,0.5074693293132919,AtRisk,87
54663,0,27.0,Mobile Phone,3,7.0,Credit Card,Female,3.0,4,Laptop & Accessory,5,Single,9,0,21.0,5.0,9.0,11.0,209,235.0,5.0,5,0.5333333333333333,0.6460176991150443,0.4426229508196721,0.5833333333333334,0.2391304347826087,1.0,1.0535132002659062,6.122123893805309,0.5072274172285683,AtRisk,58
52301,0,28.0,Mobile Phone,1,8.0,Credit Card,Female,2.0,5,Others,3,Married,5,0,14.0,1.0,9.0,11.0,292,307.0,4.5,3,0.5333333333333333,0.8584070796460177,0.45901639344262296,0.5,0.2391304347826087,0.6666666666666666,2.2458738241140144,7.608849557522124,0.5063309763948723,AtRisk,6
50831,0,28.0,Mobile Phone,1,8.0,Credit Card,Female,2.0,5,Others,3,Divorced,5,0,14.0,1.0,9.0,11.0,292,307.0,4.5,3,0.5333333333333333,0.8584070796460177,0.45901639344262296,0.5,0.2391304347826087,0.6666666666666666,2.2458738241140144,7.608849557522124,0.5063309763948723,AtRisk,6
52264,0,24.0,Computer,3,15.0,Debit Card,Male,2.0,3,Others,4,Married,5,1,15.0,6.0,11.0,10.0,298,319.0,3.5,2,0.6666666666666666,0.8938053097345132,0.39344262295081966,0.3333333333333333,0.21739130434782608,0.5,2.3732684192125393,8.25663716814159,0.5051687597373516,AtRisk,6
53992,0,31.0,Computer,3,9.0,Credit Card,Male,3.0,4,Grocery,4,Married,6,0,23.0,11.0,15.0,15.0,25,59.0,5.0,4,0.9333333333333333,0.12684365781710916,0.5081967213114754,0.5833333333333334,0.32608695652173914,0.8333333333333334,2.016381870032839,3.687905604719764,0.5035185296152156,AtRisk,58
50794,0,24.0,Computer,3,15.0,Debit Card,Male,2.0,3,Others,4,Married,5,1,15.0,2.0,11.0,10.0,298,315.0,3.5,2,0.6666666666666666,0.8820058997050148,0.39344262295081966,0.3333333333333333,0.21739130434782608,0.5,2.3732684192125393,8.174041297935103,0.502808877731452,AtRisk,6
52302,0,29.0,Mobile Phone,2,14.0,Debit Card,Male,3.0,3,Others,4,Single,7,0,15.0,2.0,7.0,7.0,297,314.0,4.5,4,0.4,0.8790560471976401,0.47540983606557374,0.5,0.15217391304347827,0.8333333333333334,1.1897486397809176,7.35339233038348,0.5026299312261757,AtRisk,85
52972,0,16.0,Mobile Phone,3,7.0,Debit Card,Male,3.0,4,Laptop & Accessory,3,Divorced,3,0,26.0,5.0,12.0,7.0,174,205.0,5.0,3,0.7333333333333333,0.5575221238938053,0.26229508196721313,0.5833333333333334,0.15217391304347827,0.6666666666666666,1.7477250932606345,6.102654867256636,0.502189266783988,AtRisk,76
51540,0,18.0,Computer,1,8.0,Credit Card,Male,3.0,4,Grocery,1,Married,10,0,23.0,1.0,11.0,8.0,268,292.0,5.0,1,0.6666666666666666,0.8141592920353983,0.29508196721311475,0.5833333333333334,0.17391304347826086,0.3333333333333333,3.603344016448088,7.699115044247788,0.5018405303006411,AtRisk,6
54705,0,21.0,Computer,3,10.0,Credit Card,Female,3.0,4,Grocery,3,Married,11,1,13.0,1.0,12.0,14.0,263,277.0,5.0,1,0.7333333333333333,0.7699115044247787,0.3442622950819672,0.5833333333333334,0.30434782608695654,0.3333333333333333,4.002681776201956,7.58938053097345,0.5008028045675408,AtRisk,27
53235,0,21.0,Computer,3,10.0,Credit Card,Female,3.0,4,Grocery,3,Married,11,1,13.0,1.0,12.0,14.0,263,277.0,5.0,1,0.7333333333333333,0.7699115044247787,0.3442622950819672,0.5833333333333334,0.30434782608695654,0.3333333333333333,4.002681776201956,7.58938053097345,0.5008028045675408,AtRisk,27
50802,0,16.0,Mobile Phone,3,10.0,E wallet,Female,2.0,4,Fashion,2,Single,4,0,14.0,10.0,15.0,17.0,202,226.0,4.0,2,0.9333333333333333,0.6194690265486725,0.26229508196721313,0.4166666666666667,0.3695652173913043,0.5,4.207817113576234,7.136283185840707,0.5003032849961208,AtRisk,58
51456,0,24.0,Computer,1,6.0,Credit Card,Female,1.0,4,Fashion,5,Single,4,0,20.0,4.0,12.0,8.0,175,199.0,3.0,5,0.7333333333333333,0.5398230088495575,0.39344262295081966,0.25,0.17391304347826086,1.0,0.8518371056973737,5.978761061946902,0.49839403869079524,AtRisk,58
54860,0,26.0,Mobile Phone,1,7.0,Debit Card,Male,4.0,4,Grocery,1,Married,4,0,15.0,4.0,8.0,9.0,296,315.0,6.0,1,0.4666666666666667,0.8820058997050148,0.4262295081967213,0.75,0.1956521739130435,0.3333333333333333,3.7856296676218397,7.5740412979351035,0.4968211134168879,AtRisk,56
53876,0,17.0,Mobile Phone,1,22.0,Debit Card,Male,4.0,5,Grocery,3,Married,3,0,15.0,5.0,7.0,12.0,301,321.0,6.5,3,0.4,0.8997050147492626,0.2786885245901639,0.8333333333333334,0.2608695652173913,0.6666666666666666,2.385093165324493,7.497935103244837,0.494280513522435,AtRisk,70
55346,0,17.0,Mobile Phone,1,22.0,Debit Card,Male,4.0,5,Grocery,3,Married,3,0,15.0,3.0,7.0,12.0,301,319.0,6.5,3,0.4,0.8938053097345132,0.2786885245901639,0.8333333333333334,0.2608695652173913,0.6666666666666666,2.385093165324493,7.456637168141592,0.4931005725194852,AtRisk,70
52272,0,16.0,Mobile Phone,3,10.0,E wallet,Female,2.0,4,Fashion,1,Single,4,0,14.0,10.0,15.0,17.0,202,226.0,4.0,1,0.9333333333333333,0.6194690265486725,0.26229508196721313,0.4166666666666667,0.3695652173913043,0.3333333333333333,5.325625425618167,7.136283185840707,0.4836366183294541,AtRisk,58
53440,1,16.0,Mobile Phone,3,9.0,E wallet,Female,3.0,6,Others,2,Divorced,3,0,16.0,6.0,7.0,10.0,323,345.0,6.0,2,0.4,0.9705014749262537,0.26229508196721313,0.75,0.21739130434782608,0.5,2.957974070788995,7.9935103244837755,0.4833358616281588,AtRisk,49
55345,0,28.0,Mobile Phone,1,29.0,Credit Card,Female,4.0,4,Grocery,3,Married,5,0,15.0,4.0,5.0,8.0,299,318.0,6.0,3,0.26666666666666666,0.8908554572271387,0.45901639344262296,0.75,0.17391304347826086,0.6666666666666666,1.8634857909367677,7.03598820058997,0.4801032606067487,AtRisk,56
54907,0,15.0,Computer,1,14.0,Debit Card,Female,3.0,6,Others,3,Married,3,0,23.0,6.0,6.0,11.0,325,354.0,6.0,3,0.3333333333333333,0.9970501474926253,0.2459016393442623,0.75,0.2391304347826087,0.6666666666666666,2.2458738241140144,7.979351032448376,0.4795923768494397,AtRisk,19
53875,0,28.0,Mobile Phone,1,29.0,Credit Card,Female,4.0,4,Grocery,3,Married,5,0,15.0,3.0,5.0,8.0,299,317.0,6.0,3,0.26666666666666666,0.887905604719764,0.45901639344262296,0.75,0.17391304347826086,0.6666666666666666,1.8634857909367677,7.015339233038347,0.47951329010527377,AtRisk,56
51493,0,14.0,Computer,1,16.0,Debit Card,Male,3.0,4,Grocery,5,Married,5,0,13.0,1.0,7.0,7.0,272,286.0,5.0,5,0.4,0.7964601769911505,0.22950819672131148,0.5833333333333334,0.15217391304347827,1.0,0.7927972040125901,6.775221238938053,0.4783921779499052,AtRisk,70
54442,0,16.0,Mobile Phone,3,7.0,Debit Card,Male,2.0,4,Laptop & Accessory,3,Married,3,0,26.0,7.0,12.0,7.0,174,207.0,4.0,3,0.7333333333333333,0.5634218289085545,0.26229508196721313,0.4166666666666667,0.15217391304347827,0.6666666666666666,1.7477250932606345,6.143952802359881,0.4783692077869378,AtRisk,58
53437,0,15.0,Computer,1,14.0,Debit Card,Female,3.0,6,Others,3,Married,3,0,23.0,2.0,6.0,11.0,325,350.0,6.0,3,0.3333333333333333,0.9852507374631269,0.2459016393442623,0.75,0.2391304347826087,0.6666666666666666,2.2458738241140144,7.896755162241887,0.47723249484354,AtRisk,19
50832,0,29.0,Mobile Phone,2,14.0,Debit Card,Male,2.0,3,Others,4,Single,7,0,15.0,1.0,7.0,7.0,297,313.0,3.5,4,0.4,0.8761061946902655,0.47540983606557374,0.3333333333333333,0.15217391304347827,0.8333333333333334,1.1897486397809176,7.332743362831859,0.4770399607247008,AtRisk,6
55036,0,18.0,Mobile Phone,1,36.0,UPI,Male,3.0,4,Laptop & Accessory,1,Single,3,0,26.0,7.0,14.0,18.0,170,203.0,5.0,1,0.8666666666666667,0.551622418879056,0.29508196721311475,0.5833333333333334,0.391304347826087,0.3333333333333333,5.519853695061505,6.461356932153393,0.4767244600171987,AtRisk,58
53790,0,19.0,Mobile Phone,1,7.0,Cash on Delivery,Male,4.0,4,Fashion,4,Married,3,0,13.0,7.0,8.0,8.0,199,219.0,6.0,4,0.4666666666666667,0.5988200589970502,0.3114754098360656,0.75,0.17391304347826086,0.8333333333333334,1.2742584620471342,5.59174041297935,0.476231700086414,AtRisk,87
53805,0,22.0,Phone,1,22.0,UPI,Female,4.0,4,Mobile Phone,5,Married,10,0,13.0,8.0,8.0,7.0,149,170.0,6.0,5,0.4666666666666667,0.45427728613569324,0.36065573770491804,0.75,0.15217391304347827,1.0,0.7927972040125901,4.579941002949852,0.4746277309263546,AtRisk,87
55260,0,19.0,Mobile Phone,1,8.0,Cash on Delivery,Male,4.0,4,Fashion,4,Married,3,0,13.0,4.0,8.0,8.0,199,216.0,6.0,4,0.4666666666666667,0.5899705014749262,0.3114754098360656,0.75,0.17391304347826086,0.8333333333333334,1.2742584620471342,5.529793510324483,0.4744617885819893,AtRisk,87
55275,0,22.0,Phone,1,22.0,UPI,Female,4.0,4,Mobile Phone,5,Married,10,0,13.0,7.0,8.0,7.0,149,169.0,6.0,5,0.4666666666666667,0.45132743362831856,0.36065573770491804,0.75,0.15217391304347827,1.0,0.7927972040125901,4.559292035398229,0.47403776042487966,AtRisk,87
50190,0,12.0,Mobile Phone,1,16.0,Credit Card,Male,2.0,3,Grocery,5,Divorced,2,1,14.0,1.0,11.0,10.0,271,286.0,3.5,3,0.6666666666666666,0.7964601769911505,0.19672131147540983,0.3333333333333333,0.21739130434782608,0.6666666666666666,1.65564955488651,7.575221238938052,0.4728582031340343,AtRisk,6
55139,0,14.0,Mobile Phone,1,9.0,Credit Card,Female,3.0,2,Laptop & Accessory,3,Married,7,0,21.0,7.0,12.0,9.0,189,217.0,4.0,3,0.7333333333333333,0.5929203539823009,0.22950819672131148,0.4166666666666667,0.1956521739130435,0.6666666666666666,1.9850695234655789,6.350442477876106,0.472829140884367,AtRisk,58
53669,0,14.0,Mobile Phone,1,9.0,Credit Card,Female,3.0,2,Laptop & Accessory,3,Married,7,0,21.0,6.0,12.0,9.0,189,216.0,4.0,3,0.7333333333333333,0.5899705014749262,0.22950819672131148,0.4166666666666667,0.1956521739130435,0.6666666666666666,1.9850695234655789,6.329793510324484,0.4722391703828921,AtRisk,58
55491,0,17.0,Mobile Phone,1,13.0,Credit Card,Female,3.0,5,Others,3,Married,9,0,15.0,7.0,7.0,15.0,319,341.0,5.5,3,0.4,0.9587020648967551,0.2786885245901639,0.6666666666666666,0.32608695652173914,0.6666666666666666,2.837192600887302,7.910914454277286,0.4712973148562814,AtRisk,27
54021,0,17.0,Mobile Phone,1,13.0,Credit Card,Female,3.0,5,Others,3,Married,9,0,15.0,4.0,7.0,15.0,319,338.0,5.5,3,0.4,0.9498525073746312,0.2786885245901639,0.6666666666666666,0.32608695652173914,0.6666666666666666,2.837192600887302,7.848967551622418,0.46952740335185655,AtRisk,27
52760,0,20.0,Mobile Phone,1,31.0,Credit Card,Male,2.0,3,Fashion,3,Single,3,0,23.0,9.0,12.0,11.0,186,218.0,3.5,3,0.7333333333333333,0.5958702064896755,0.32786885245901637,0.3333333333333333,0.2391304347826087,0.6666666666666666,2.2458738241140144,6.371091445427728,0.4691514706160628,AtRisk,58
51409,0,30.0,Mobile Phone,3,31.0,Debit Card,Female,4.0,3,Fashion,5,Single,8,0,11.0,6.0,7.0,9.0,176,193.0,5.5,5,0.4,0.5221238938053098,0.4918032786885246,0.6666666666666666,0.1956521739130435,1.0,0.9148368679216373,4.854867256637168,0.46884744447738413,AtRisk,58
55605,1,20.0,Phone,1,14.0,COD,Male,4.0,4,Mobile Phone,3,Married,10,0,12.0,7.0,10.0,9.0,148,167.0,6.0,3,0.6,0.44542772861356933,0.32786885245901637,0.75,0.1956521739130435,0.6666666666666666,1.9850695234655789,4.917994100294985,0.46808471417127645,AtRisk,87
54135,1,20.0,Phone,1,14.0,COD,Male,4.0,4,Mobile Phone,3,Married,10,0,12.0,7.0,10.0,9.0,148,167.0,6.0,3,0.6,0.44542772861356933,0.32786885245901637,0.75,0.1956521739130435,0.6666666666666666,1.9850695234655789,4.917994100294985,0.46808471417127645,AtRisk,87
50094,0,18.0,Computer,3,12.0,Credit Card,Female,2.0,4,Fashion,2,Single,7,0,12.0,12.0,12.0,8.0,189,213.0,4.0,2,0.7333333333333333,0.5811209439528023,0.29508196721311475,0.4166666666666667,0.17391304347826086,0.5,2.6426588825002897,6.267846607669616,0.4668995273507885,AtRisk,58
53839,0,13.0,Mobile Phone,1,17.0,Credit Card,Male,4.0,4,Laptop & Accessory,5,Married,4,0,14.0,5.0,8.0,8.0,179,198.0,6.0,5,0.4666666666666667,0.5368731563421829,0.21311475409836064,0.75,0.17391304347826086,1.0,0.8518371056973737,5.15811209439528,0.46575488786145147,AtRisk,87
